35.4727207372078,4.52506199265713,0
38.3549833678687,4.79552580640607,0
35.9671719339107,4.19977706090574,0
35.0564572298479,5.36206931246869,0
36.0498542939281,5.60084819231142,0
36.3494025730096,5.36141362409409,0
35.3100439509426,6.2540982978297,0
34.5104105304033,4.52035630884855,0
37.1792571813194,5.93715686350291,0
34.8031743670079,3.79657001266697,0
36.5277114185214,6.48293909721311,0
35.4983713433886,4.46135190605357,0
37.3027207219001,5.29694297363829,0
35.4471580384458,4.35429402070991,0
34.6146661233156,5.56492383879629,0
35.3836462790462,4.57949782488724,0
36.0780136042686,3.89723025225299,0
35.867001199011,4.28424831606603,0
34.320002411144,4.23651303423774,0
37.8624904233663,5.71250089294566,0
35.0588192146115,3.98523953576229,0
35.989508184656,6.18777712911507,0
35.665018215495,4.59853478646936,0
38.5036666005907,5.25144779378014,0
36.2558498189877,4.00837955916767,0
35.2703788943475,5.39612422444881,0
35.3552608565462,5.92916569494193,0
37.0575199422115,4.834878916605,0
37.1351611625193,6.15444779858118,0
35.8582619931984,4.68574610498696,0
37.4737107235127,5.86003692114219,0
35.5995925413855,4.13349133713189,0
37.0834481040017,6.47546026798749,0
34.5446913268266,3.66856260800878,0
38.6322943034279,5.85921854187177,0
36.541228281228,4.20206328804558,0
36.7497944341809,6.36131667862041,0
35.2221861016971,5.08785930614298,0
37.6309840817244,4.49466527320224,0
37.4969015168756,5.71429235149948,0
33.9144254801305,3.81225407156049,0
36.5423119397582,5.06133494531989,0
35.1799882724668,3.40216976148801,0
36.6021721128608,5.82536690154427,0
35.5173437313925,3.66633898477152,0
38.9667523192124,6.55640327391625,0
36.7159206357885,3.97819579158033,0
38.5474806499097,6.0376178346397,0
36.7378917646204,5.87821625425482,0
37.7391411113031,4.7673787766708,0
35.8779039849109,4.86226173749957,0
35.9233344134994,5.55849685476484,0
38.1539327897798,5.98371560283382,0
35.1742599118809,3.71668232558974,0
36.9421653329334,6.6639680138644,0
34.3399925257493,4.11765167667047,0
38.5481763813492,5.77402067642033,0
36.0155972007554,4.12539560370085,0
38.1449115436739,7.42168765310719,0
37.203451067854,6.22880092120582,0
38.2056047069819,5.84715370135797,0
37.443082635132,5.83951539860841,0
35.8951990116643,4.95270235492017,0
38.4883355651588,6.78445992103889,0
36.6502807324036,3.72260412953484,0
38.1674405218369,7.18950356203234,0
33.7728900703164,4.43948148479675,0
36.9823996044009,4.31905925980436,0
36.3401851966876,4.03772278200571,0
35.8731020989631,5.38126858602852,0
35.4788468582423,3.87212191793636,0
36.6148199238092,4.23556522290938,0
35.7282872217517,4.75488535848584,0
36.6842243872298,4.52685533323877,0
39.6889895753251,7.04276547975786,0
34.8841622033447,3.40030342832566,0
38.0095881753459,6.95556683370084,0
34.1941295188981,4.09457378149011,0
38.0884084581798,5.2876325999762,0
35.0902741776507,4.01397012408478,0
38.0578015264631,7.28274778641978,0
34.9033515457472,5.55802036497354,0
37.4235819098775,5.09177083148443,0
92.3898828165667,17.0369448408934,1
76.2441904464266,24.6192586337307,1
115.449362715056,21.4404991033003,1
86.0190560396282,26.5338305116088,1
76.7085365960002,34.3256776346144,1
111.546892898716,27.9070407903211,1
66.4312797073556,18.5775072809174,1
91.103673666827,18.4647090181408,1
60.3883035476176,17.574948560668,1
83.4155239397098,18.0603018626115,1
60.4374899873893,13.9761400985768,1
65.2406016945129,16.0992289500029,1
57.4978629862814,14.7924235527872,1
58.7782224415883,14.3533244442865,1
48.10868493218,13.504029630995,1
42.8248369204194,12.8898453303134,1
61.3794640385847,18.3968679704894,1
65.6846664004719,16.9492822125627,1
44.1337404121009,18.0830175072745,1
50.7008699240872,12.6103909990459,1
65.4298122077412,10.0427366631346,1
52.6588152046985,9.17541480806037,1
49.8523152349658,12.3518135307086,1
50.0119639144351,11.7516400087407,1
53.3949661748911,9.80599198109447,1
52.4560539433743,11.6936362255218,1
52.1776205696954,10.4199344391525,1
57.5133806632487,12.1102704451651,1
59.6677489642178,11.3700020624919,1
55.4601336070348,10.3169062684766,1
52.6743220099852,8.0500468260994,1
49.3750102258872,15.3699356156937,1
51.4382993508283,8.29147748171029,1
47.7445078432431,10.4547237854212,1
61.1486733032773,10.180260131265,1
57.6162555704127,16.3739419341814,1
45.8975221789145,11.7861799674168,1
52.3911508887902,10.8193560350527,1
53.091000775979,11.3402335220657,1
47.8624954128202,10.3210111445687,1
50.8825436898784,13.4553908869509,1
57.3760883089276,13.4406552208643,1
49.7494137827595,14.6255524363558,1
56.7621044395088,11.615732900429,1
50.2021930185154,9.04761175736872,1
45.9951530703383,13.5649828088623,1
48.6716700919376,10.1764194754414,1
40.3450114880127,6.64651359144636,1
31.3395516538384,3.82324207763192,0
32.8091099933668,4.35238033535688,0
32.251120496724,5.11050888188467,0
32.1710722176596,4.39327953291751,0
34.114166026862,5.97840977521596,0
31.3177410781128,3.70028645417861,0
32.9627090308046,5.69642899460778,0
30.8500637733354,3.52516046498888,0
32.5633707030061,4.45410529542746,0
32.2209586104638,4.02042779607419,0
31.8457325395907,4.0941382635559,0
32.7707435755061,4.5134566516787,0
32.9229615865302,4.37155448984816,0
34.4079074687434,5.90729215191493,0
30.8521425059142,3.33099352745389,0
34.817880310588,5.04344890130397,0
32.3100409615231,3.31921157355215,0
35.5856738283247,7.37260257217651,0
32.3734346459209,5.09076952927317,0
34.1882451755445,4.67316736642383,0
33.0210335450293,3.90589606746167,0
34.5280474788572,4.899007094743,0
35.0183460518811,4.57881701229994,0
34.7003571362337,4.4079372288936,0
34.8344329562935,5.98681336613954,0
31.923651238633,3.77914799253667,0
37.3169533662711,6.98792302545559,0
37.3964182514743,7.21716147100072,0
30.3809529760999,3.08185182364716,0
32.4217756619691,4.69963412588711,0
32.979208072272,4.33360558566587,0
31.5434925346951,4.56045567742258,0
31.2040799919474,5.11363797421905,0
33.2896668775609,4.34447035694966,0
32.0297689846482,3.40230402423816,0
32.3380364194416,6.07214788844236,0
30.6510907529269,3.99285233944158,0
124.22769654463,20.8554375335538,0
57.9100763420321,18.0999749875291,1
64.5471677993236,16.9483304010494,1
59.6834939871265,15.702679856721,1
61.3024019175628,15.1884326492484,1
60.8900550175089,11.6339985715338,1
55.8002388142966,14.2306759491993,1
44.5269144009906,12.0688912649477,1
53.1765309729315,8.28635258703741,1
54.7489792923226,14.4384273545221,1
51.7980403508463,15.0295839896393,1
49.6759802603231,8.65196590600647,1
48.5722261015655,15.089557266705,1
54.9547740987775,10.4668379992351,1
37.9055624339046,14.3341309037761,1
64.0329619589644,7.97513642867637,1
67.4058669049031,12.1369241029991,1
51.1747052391878,8.83039669854201,1
56.9062874719467,8.4348949177469,1
46.0148077730754,9.41734775504034,1
54.6940094165711,10.7710546828754,1
56.618913738367,8.51385002405226,1
54.6970670579126,9.28858762929248,1
63.1614054107561,12.5873180416571,1
50.2049474592361,9.66248597737136,1
42.3874430261537,8.68784725964189,1
51.1887242580459,10.1286564044219,1
58.0477221238119,13.8408390816155,1
46.6515329799037,11.6591221078747,1
50.8118193320101,9.99747362814822,1
50.5879353522343,9.38248819527663,1
46.6390540109833,10.4217883014803,1
42.6612157824233,9.53231029756481,1
48.2311964983351,7.15288192394285,1
48.0436155862848,9.65636890995463,1
41.3939596324761,11.1211570855465,1
40.4187060410806,11.0342779428728,1
46.66645349574,10.7058552190753,1
55.4557381480299,12.0556230749973,1
28.770709633215,3.00923384913515,0
33.1136619649676,5.47917031024469,0
29.3918535653731,3.72274501348991,0
31.7926569969456,5.940206835992,0
29.5947397921542,3.93617621390946,0
30.2764019666557,4.16787697441641,0
30.2445400303624,4.00038051362027,0
30.1458622238804,4.21920711223289,0
32.0888180000439,5.95434174794573,0
29.3586846683438,3.24087399561142,0
29.724326881162,3.9430383219192,0
29.8867331124108,4.6235646497539,0
32.1448137352453,4.9128389317873,0
29.5685729265029,3.94908977806762,0
30.138695739716,5.74037482575182,0
28.9656368605231,4.26618685343082,0
31.3865209115421,5.40607033313368,0
28.6959790910865,3.56513304236134,0
30.1391964705435,5.24124026332393,0
28.4093287405789,2.95755690274216,0
29.9417639834422,4.72497306425797,0
26.9688938983242,3.76236076675976,0
29.5310759091504,5.22282719668872,0
29.0450951621043,3.92984690937464,0
30.4902616894933,4.39009659428214,0
29.8258211842796,3.8808099674507,0
29.184784871727,4.14614699682814,0
29.3701885002656,4.09090816475278,0
28.9835651128819,3.85703319883188,0
30.5363327359642,4.44697772551884,0
30.6456085725485,4.36208011580388,0
31.5592969937593,5.01983800568343,0
29.85391660422,4.14672483130081,0
31.5806856324433,5.70368584557192,0
29.0634352698112,3.55763275430587,0
30.4298947314476,3.58324691945982,0
29.0242015762441,4.24947891068815,0
30.8548344954934,5.67715500600545,0
28.9004469876883,3.67607982939406,0
31.2154259501159,3.85700946660626,0
28.5721970974558,3.30794598353354,0
30.6399689819333,4.64141898499147,0
30.4186052592498,4.2318147575674,0
29.9053318106707,3.45135335170732,0
29.2969302111805,3.97695583435185,0
29.2360470998803,4.13315080900171,0
29.5586848185947,4.5369014073134,0
29.239914343406,4.05071022381748,0
29.4970559709885,4.08576036731137,0
28.8704594873992,3.44694819947127,0
30.5006537647517,5.09716113071461,0
28.4694697704543,3.38429839566625,0
29.9564252414235,5.35193777045281,0
27.2837800690626,3.2195422573605,0
30.5697291093428,4.54389683708956,0
28.7482456862143,3.42178884072124,0
30.1002888560431,5.23694551786049,0
29.8224384978658,3.76305276018604,0
63.0831172802882,19.5069385265656,0
52.6320011575064,12.0287421947858,1
50.9574494377747,14.7376942832335,1
43.2718238064288,8.14805811920952,1
48.5281854726305,6.93024277474526,1
48.9012837466826,10.519906950629,1
40.9345038315059,9.9117030140577,1
39.3788133886411,8.15354090573588,1
37.7308215063455,9.38046951163289,1
34.3332307867417,10.5504384157211,1
41.741204171736,8.33116335638691,1
37.4568049380752,10.9282412332248,1
50.5749906256366,9.99941170216405,1
36.8225878416508,11.6130326474559,1
46.3718303557235,9.40383373498789,1
45.3436194408883,11.7320418531216,1
59.8895721024299,19.9744419593808,1
64.2412838804893,18.4938621534389,1
50.2793781134022,14.3918696512344,1
53.7027841080273,9.08940443808188,1
43.6003662886106,10.3942196706472,1
53.2116176628567,9.80347590272233,1
57.6817384647581,9.514620607135,1
53.3560646273937,8.34979183554829,1
43.2808982012707,10.0545715447475,1
