0.636386573314667,0.652477979660034,1
0.656195044517517,0.649834215641022,1
0.634699702262878,0.623672068119049,1
0.614030480384827,0.609979331493378,1
0.602389752864838,0.592523992061615,1
0.595731556415558,0.596968591213226,1
0.603934586048126,0.612958371639252,1
0.605240225791931,0.574111998081207,1
0.526116669178009,0.483603417873383,1
0.441339135169983,0.406687587499619,1
0.363652557134628,0.335936605930328,1
0.313120901584625,0.294475793838501,1
0.146756455302238,0.143673375248909,1
0.159332409501076,0.199153035879135,1
0.228767454624176,0.227863609790802,1
0.197417959570885,0.157358422875404,1
0.126353874802589,0.10923583060503,1
0.0931670516729355,0.0857087224721909,1
0.0833461806178093,0.0900263786315918,1
0.098751112818718,0.110975347459316,1
0.12002294510603,0.114709213376045,1
0.108539409935474,0.0943941324949265,1
0.0662311911582947,0.0806743875145912,1
0.0935296416282654,0.0910545289516449,1
0.087903305888176,0.0867859050631523,1
0.0862873569130898,0.0874343663454056,1
0.0795736014842987,0.114033699035645,1
0.12042798101902,0.128448128700256,1
0.145540326833725,0.187232151627541,1
0.195172011852264,0.196448490023613,1
0.192544832825661,0.182096555829048,1
0.174249336123466,0.187929138541222,1
0.218016996979713,0.243367105722427,1
0.255414128303528,0.255278825759888,1
0.252997398376465,0.252199679613113,1
0.252273172140121,0.245295882225037,1
0.21743580698967,0.176341161131859,1
0.137670353055,0.137635722756386,1
0.171596422791481,0.241650894284248,1
0.298690587282181,0.320171386003494,1
0.329211950302124,0.34873178601265,1
0.348164796829224,0.35381618142128,1
0.36332294344902,0.367297023534775,1
0.372820138931274,0.374335527420044,1
0.362322360277176,0.354455977678299,1
0.364833146333694,0.382500529289246,1
0.387224912643433,0.389304548501968,1
0.383944809436798,0.371781527996063,1
0.359226733446121,0.330508679151535,1
0.32475158572197,0.325354337692261,1
0.325873702764511,0.318793684244156,1
0.267438858747482,0.245054483413696,1
0.252002209424973,0.249525651335716,1
0.241797387599945,0.234004616737366,1
0.225888580083847,0.205791398882866,1
0.157944336533546,0.156327039003372,1
0.125226825475693,0.0858275517821312,1
0.0692443177103996,0.0953696817159653,1
0.105741083621979,0.1220708116889,1
0.090111069381237,0.0292285364121199,1
-0.0300297979265451,-0.0522698275744915,0
-0.0461875386536121,-0.0368831492960453,0
-0.0330638401210308,-0.0267535392194986,0
-0.0389692261815071,-0.0475358664989471,0
0.180421411991119,0.255252122879028,0
0.302966862916946,0.349738210439682,0
0.392766386270523,0.415255814790726,0
0.416352391242981,0.413864105939865,0
0.416874617338181,0.420821845531464,0
0.422209799289703,0.422121465206146,0
0.423280119895935,0.433991640806198,0
0.445488184690475,0.452861338853836,0
0.453144580125809,0.440227329730988,0
0.427749782800674,0.425447076559067,0
0.401875436306,0.357452303171158,0
0.348077952861786,0.368501305580139,0
0.378220826387405,0.379270434379578,0
0.384527623653412,0.405597239732742,0
0.438896805047989,0.464330345392227,0
0.471709430217743,0.468900382518768,0
0.46730637550354,0.468810468912125,0
0.473131746053696,0.463421761989594,0
0.472810357809067,0.486323267221451,0
0.499668300151825,0.516001284122467,0
0.502614855766296,0.482441067695618,0
0.482907593250275,0.505122065544128,0
0.517293751239777,0.509885370731354,0
0.496840178966522,0.486248373985291,0
0.501289963722229,0.538850605487823,0
0.557990252971649,0.571907520294189,0
0.592763423919678,0.600357592105865,0
0.606352984905243,0.612346410751343,0
0.619997799396515,0.619332849979401,0
0.618868827819824,0.618479132652283,0
0.615990400314331,0.616486012935638,0
0.620014131069183,0.620903730392456,0
0.618180871009827,0.607910931110382,0
0.583742380142212,0.593368351459503,0
0.606063902378082,0.60990172624588,0
0.607907116413116,0.600736021995544,0
0.590696632862091,0.594650745391846,0
0.593967258930206,0.589050769805908,0
0.577085316181183,0.565010547637939,0
0.561502695083618,0.5653156042099,0
0.570562958717346,0.574064552783966,0
0.581600368022919,0.5951789021492,0
0.573505520820618,0.526120841503143,0
0.502389371395111,0.492778748273849,0
0.492633700370789,0.506013810634613,0
0.507523953914642,0.504584312438965,0
0.500886559486389,0.503042221069336,0
0.50583016872406,0.502235531806946,0
0.501176416873932,0.512067139148712,0
0.52145916223526,0.50547856092453,0
0.476588398218155,0.462307393550873,0
0.452910155057907,0.443026483058929,0
0.42800161242485,0.40646830201149,0
0.378081440925598,0.393535166978836,0
0.416740596294403,0.433388859033585,0
0.45152485370636,0.465963423252106,0
0.474555492401123,0.482926279306412,1
0.507463932037354,0.656397700309753,1
0.830476999282837,0.921321630477905,1
0.937104403972626,0.935623943805695,1
0.930037021636963,0.913886904716492,1
0.893335103988647,0.88149493932724,1
0.877857089042664,0.874883353710175,1
0.866135835647583,0.856605112552643,1
0.289739936590195,0.311672478914261,1
0.345115602016449,0.374240815639496,1
0.421052992343903,0.358123898506165,1
0.221113234758377,0.0551216416060925,1
-0.0211893562227488,-0.0336744301021099,1
-0.0241643097251654,-0.0166112594306469,1
-0.0273979846388102,-0.0239781085401773,1
-0.0138191068544984,-0.00607752148061991,1
0.155473783612251,0.151559755206108,1
0.16113018989563,0.157988384366035,1
0.166077807545662,0.174345761537552,1
0.190055161714554,0.203914687037468,1
0.229572802782059,0.249511137604713,1
0.259817570447922,0.262182831764221,1
0.257096886634827,0.250380843877792,1
0.242062374949455,0.227737873792648,1
0.227495446801186,0.24266143143177,1
0.267983645200729,0.286636084318161,1
0.300248444080353,0.319281816482544,1
0.345709085464478,0.370540589094162,1
0.366217195987701,0.354525595903397,1
0.34815526008606,0.345679312944412,1
0.347377240657806,0.349161773920059,1
0.347460865974426,0.342627644538879,1
0.338960856199265,0.323864847421646,1
0.269917368888855,0.184337764978409,1
0.147842079401016,0.158676996827126,1
0.134672060608864,-0.0641311854124069,1
-0.0788917019963264,-0.0844741463661194,1
-0.0630409047007561,-0.0199314821511507,1
0.0386132299900055,0.0895118936896324,1
0.103034682571888,0.104046180844307,1
0.119332157075405,0.134514361619949,1
0.144070565700531,0.155190259218216,1
0.18212328851223,0.198749080300331,1
0.198677763342857,0.193488255143166,1
0.184203237295151,0.186390712857246,1
0.187690943479538,0.188863918185234,1
0.190933614969254,0.191538751125336,1
0.17602975666523,0.17098280787468,1
0.178292348980904,0.179894357919693,1
0.180407971143723,0.186397448182106,1
0.17676405608654,0.145253136754036,1
0.108439363539219,0.0821126326918602,1
0.055143017321825,0.0350535362958908,1
0.00216177967377007,-0.0157273951917887,0
-0.022641733288765,-0.0162074901163578,0
0.00097090721828863,0.0744224563241005,0
0.0754431486129761,0.121341861784458,0
0.124422423541546,0.126689687371254,0
0.136076882481575,0.142625287175179,0
0.150519773364067,0.150057032704353,0
0.146171793341637,0.147142961621284,0
0.156344830989838,0.174173071980476,0
0.176910653710365,0.255443543195724,0
0.273288488388062,0.301229804754257,0
0.288441210985184,0.294257938861847,0
0.294993042945862,0.296347498893738,0
0.295498460531235,0.294337600469589,0
0.28961518406868,0.284315258264542,0
0.29249906539917,0.333947956562042,0
0.378681719303131,0.409697890281677,0
0.41074475646019,0.401652067899704,0
0.396740436553955,0.399095475673676,0
0.39116969704628,0.367168247699738,0
0.334177076816559,0.330219268798828,0
0.347236454486847,0.376945108175278,0
0.396979033946991,0.409243524074554,0
0.423698604106903,0.429708212614059,0
0.430056810379028,0.435447812080383,0
0.437449872493744,0.439438879489899,0
0.446421474218369,0.45036655664444,0
0.448657095432281,0.451311200857162,0
0.459355503320694,0.458959400653839,0
0.448008716106415,0.421522915363312,0
0.405861765146255,0.453175693750381,0
0.507541000843048,0.535750508308411,0
0.550380170345306,0.571427524089813,0
0.58617502450943,0.59126740694046,0
0.590178370475769,0.586809098720551,0
0.587156474590302,0.58702564239502,0
0.586785078048706,0.59150093793869,0
0.597241520881653,0.596333920955658,0
0.594015598297119,0.590832889080048,0
0.558714091777802,0.55164623260498,0
0.566291928291321,0.570523858070374,0
0.547243535518646,0.515647649765015,0
0.504742681980133,0.501699328422546,0
0.496707797050476,0.492920190095901,0
0.496516317129135,0.504674553871155,0
0.527194678783417,0.549947619438171,0
0.551323413848877,0.550993323326111,0
0.548371613025665,0.543239891529083,0
0.530103862285614,0.503850996494293,0
0.476091712713242,0.441355764865875,0
0.418951719999313,0.403958082199097,0
0.394334733486176,0.390892446041107,0
0.39275997877121,0.3939348757267,0
0.368677377700806,0.3150994181633,0
0.296757996082306,0.288849323987961,0
0.295338600873947,0.300067245960236,0
0.312986254692078,0.329786211252213,0
0.349453181028366,0.359336793422699,0
0.362302660942078,0.369581162929535,0
0.39076092839241,0.42124941945076,0
0.500892460346222,0.591719090938568,0
0.654926776885986,0.677128970623016,0
0.678391933441162,0.676692605018616,0
0.676560759544373,0.676399886608124,0
0.676389098167419,0.675573289394379,0
0.675323903560638,0.677504539489746,0
0.676759600639343,0.680822730064392,0
0.684527218341827,0.68868362903595,0
0.688093721866608,0.670438289642334,0
0.646712422370911,0.615486145019531,0
0.574939489364624,0.528123080730438,0
0.510511159896851,0.509938061237335,0
0.510324358940125,0.512132048606873,0
0.512879192829132,0.504725754261017,0
0.489446341991425,0.489662200212479,0
0.488733798265457,0.46561586856842,0
0.436144024133682,0.444714069366455,0
0.470712274312973,0.490325689315796,0
0.492100298404694,0.482711881399155,0
0.486224442720413,0.503991365432739,0
0.50092613697052,0.490228772163391,0
0.485907524824142,0.48089125752449,0
0.485767424106598,0.498604714870453,0
0.511254012584686,0.517300844192505,0
0.539522588253021,0.540495574474335,1
0.528940975666046,0.530252635478973,1
0.558817863464355,0.592512726783752,1
0.612044751644135,0.611062049865723,1
0.603223502635956,0.602644681930542,1
0.627134680747986,0.643304705619812,1
0.659908950328827,0.661955654621124,1
0.642576456069946,0.485175877809525,1
0.287380069494247,0.290399014949799,1
0.292568922042847,0.294733971357346,1
0.298375993967056,0.300018310546875,1
0.288596361875534,0.267885982990265,1
0.252781182527542,0.292936831712723,1
0.259382903575897,0.228640034794807,1
0.199464380741119,0.162571966648102,1
0.132257893681526,0.112518653273582,1
0.10217360407114,0.0985389649868011,1
0.0988301411271095,0.111828126013279,1
0.121016032993793,0.129140242934227,1
0.156063377857208,0.200717195868492,1
0.170483350753784,0.211023837327957,1
0.233940914273262,0.244942307472229,1
0.250356167554855,0.247931376099586,1
0.230471208691597,0.216852784156799,1
0.228157848119736,0.229464322328568,1
0.2284015417099,0.228063002228737,1
0.226905211806297,0.214807212352753,1
0.172939896583557,0.135586276650429,1
0.0957060232758522,0.0763790458440781,1
0.0669536739587784,0.0736867189407349,1
0.0827352851629257,0.0965274348855019,1
0.0907590836286545,0.0754174366593361,1
0.097352035343647,0.149194300174713,1
0.176640763878822,0.183615937829018,1
0.184260576963425,0.179839789867401,1
0.175540074706078,0.176801666617393,1
0.172122582793236,0.169953808188438,1
0.171720430254936,0.174433127045631,1
0.178480878472328,0.179723143577576,1
0.171586990356445,0.048356831073761,1
-0.0215208120644093,-0.0697173699736595,1
-0.0951424986124039,-0.111677177250385,1
-0.131742507219315,-0.133497267961502,1
-0.113751284778118,-0.0520034357905388,1
0.010682500898838,0.0380409806966782,1
0.0349373109638691,0.0211849641054869,1
0.00707441102713346,-0.0068285558372736,1
-0.0154310250654817,-0.0273738950490952,1
-0.0322063229978085,-0.00235884333960712,1
0.023856908082962,0.0297686234116554,1
0.0297686234116554,0.0305001586675644,1
0.0383554995059967,0.0404900163412094,1
0.0260606482625008,0.0116560673341155,1
0.0110884224995971,0.0110884224995971,1
0.0232485663145781,0.00324100139550865,1
0.0542882271111012,0.108200967311859,1
0.139210775494576,0.143780067563057,1
0.102904699742794,0.0713486969470978,1
0.0594097934663296,0.0611025989055634,1
0.0633246600627899,0.0594195686280727,1
0.0583475679159164,0.059445034712553,1
0.0835178568959236,0.0731775537133217,1
0.0562542639672756,0.0188936777412891,1
-0.0103744687512517,-0.0182037781924009,1
-0.0311032347381115,-0.0447043925523758,1
-0.0377992503345013,0.00405589956790209,1
0.0654575601220131,0.0935552790760994,1
0.237067356705666,0.239495664834976,1
0.241235569119453,0.217882871627808,1
0.217930316925049,0.221856772899628,1
0.233507573604584,0.248217985033989,1
0.25714960694313,0.24957899749279,1
0.239308595657349,0.234496578574181,1
0.238480180501938,0.254774898290634,1
0.248076751828194,0.162542298436165,1
0.070157378911972,0.109952457249165,1
0.172000467777252,0.201230585575104,1
0.204215452075005,0.202795192599297,1
0.199251607060432,0.181626379489899,1
0.124343350529671,0.0403448566794395,1
0.218807026743889,0.237774640321732,1
0.239013463258743,0.198295772075653,1
0.199098214507103,0.199722036719322,1
0.201976433396339,0.218320518732071,1
0.218281820416451,0.173911586403847,1
0.136867165565491,0.138734832406044,1
0.141805559396744,0.142933309078217,1
0.147012755274773,0.131729513406754,1
0.0949094071984291,0.0321168377995491,1
0.0106512065976858,0.0318535156548023,1
0.0656630471348763,0.0863492861390114,1
0.0778823569417,0.0770993828773499,1
0.116552352905273,0.191044509410858,1
0.242601692676544,0.250938594341278,1
0.248793259263039,0.248111948370934,1
0.247749119997025,0.246088683605194,1
0.234913036227226,0.22490306198597,1
0.215768367052078,0.194943696260452,1
0.0581391267478466,0.0915697067975998,1
0.114413194358349,0.131195262074471,1
0.138646870851517,0.135430052876472,1
0.0802926048636436,-0.0265531670302153,1
-0.0556010045111179,-0.0198149867355824,1
0.0251218676567078,0.0712129920721054,1
0.101657629013062,0.110916242003441,1
0.113693401217461,0.118901304900646,1
0.122352309525013,0.114093534648418,1
0.106947585940361,0.107864864170551,1
0.114785045385361,0.122467443346977,1
0.133942380547524,0.146407067775726,1
0.152125686407089,0.137288495898247,1
0.120930798351765,0.100645989179611,1
0.0803446471691132,0.0694022625684738,1
0.0583259202539921,0.0511996224522591,1
0.0615071766078472,0.0834725275635719,1
